address,balance
MAN.4KQMQ2nK33BZokeRWZKVfAD2Zv7QU,0.6391931366699005	
MAN.4KQx1G4J1R2Kr6G6wacD7s3jo1Jwc,0.9261353588792841	
MAN.4KSmrtLtikytadeQAMa2r2ktff5Me,0.19695594700704033	
MAN.4KTDgDt22biw6qvehWhXVCE39BWzT,0.30977381355055134	
MAN.4KTfo1JNdhdsn4WYBR3YhKhQGg3K2,0.7099469984386988	
MAN.4KTmrwZJZNWtLFdbYC5sZ3wKQarVj,0.7028691768180492	
MAN.4KUGM3fMe2zJVmuQnVh8PjLy1ELRn,0.988302289196008	
MAN.4KULrvgszEL5kkQNXy4Fmsjn6px7m,0.38236199868918375	
MAN.4KUjZZzZzriNC3ivg3oiaN9SRsgPE,0.6046169781805565	
MAN.4KUjyGKDCi1N9rQy7jNf9UxGoGgpH,0.8883049359006433	
MAN.4KW1FUMTcpUHBtfPk2oMJ2AF4EGBR,0.2237643333931435	
MAN.4KX6YaR849L2CLSxmwFUfb4P8MdBf,0.597440007	
MAN.4KXwH76HZnY4mCs5fXT4wFz1TWUC5,0.9916437186640931	
MAN.4KaG2teamAJ1gcmV8Bv5vuNfU8zBw,0.28373377799275645	
MAN.4KabTXaoKnUuuegAyucJyyZTUwPhg,0.3395354047782223	
MAN.4KaekZCUTdd8u4zrzKqQsoAa4QHiS,0.800837682	
MAN.4KaqWFwgJq1qi5ZhK81g47iu4w5zb,0.9699773024598424	
MAN.4KbGQNbJtREqZxwT9RukpbfUFPyrx,2684.19963409	
MAN.4Kbm3qXQX7bSKpw1B7KwMbteQ7fYa,0.061252243313145716	
MAN.4KbouWJBwEaoNajTurs1S8DdorRfy,596.213656410076425342	
MAN.4KcKXHCUrRakdf3PrsrAbf9dM6efE,949.53012176	
MAN.4KcYNSy2jD4H8iNNZNTgy3ML4VEKL,0.4921797656326158	
MAN.4KebsaBsdsMgV7Dw3Vk3vVKzFoyN1,0.9575358323208892	
MAN.4Kig6uvw65qhZm1w7JEkytvc1c4Gk,0.36667013302995544	
MAN.4KjxAe5ipnbSHM8yYdoZxvX4vwDKT,0.2606709544725426	
MAN.4Km3LginhpukSUNHYJXhmwQjYixD8,0.4692958131459639	
MAN.4KnFGWXAo2qChyUC9tUNzMvLqvDEr,0.12530532465212163	
MAN.4KnGgDm8gFbb6iZkVF9YvFpZbBoiP,0.9563852126863471	
MAN.4KoQkaQ1hNXyBcbeQEwCxZtLJRMC6,0.2102623449716916	
MAN.4KobX8g5SAfDTr9nCHVtwWdzQY4FA,0.8304515683769187	
MAN.4KowCUuvErorcyeKHcJ7421pzUDRt,0.6589331672692802	
MAN.4Kq1ciivykmrCFzz5YjLgamcNdU76,96216.55094352915904318	
MAN.4KqGNfPCstk76ng9a3bgjKVQeAV1T,0.043853934080981594	
MAN.4KqtPyDWdqFqPXayoy4PaNEX5HZnN,0.8741553225558973	
MAN.4KrLZqAqz67ouDVJ7hi2vfG6LQfa8,0.8561272086413609	
MAN.4KrRvBzdaNgVSFMUG8Lrkydkjwktc,0.05485540813761647	
MAN.4KrVLqWWmvUtyxSJEpWRFTsTGxQxt,0.07181719274444631	
MAN.4KrgAsTVaD6p25bEZP71bFRyoDN27,0.395119859274771	
MAN.4Ku8NSFmQ58UCfN3hUQv1YedXF9LD,0.7186441583860932	
MAN.4KuerGhfqKWaHK6zMgxctZCeeTh88,0.0908614536246033	
MAN.4KuppE4uWX4eNsUDAtTktoVu3eHfN,0.28939474632808104	
MAN.4Kv5dMMMHgKi6dVYYJm9xAM4yMEa8,1.6485921168275388	
MAN.4KxQuHU9BmMsgMzejwMcs8HwjWoWD,0.3279424929104122	
MAN.4KxzspGWuGoaNogsUohU5TXvYnSs7,0.3063602462508287	
MAN.4KyisK4gCwgPNx9kBgSq7fL6RFv2G,0.8387513372592368	
MAN.4L2dDtqrPG39H14oQaWHye1bUs21T,2	
MAN.4L31fkkpUKtxMQWtWy8ytsAMdrcWz,0.35397560858343735	
MAN.4L5e8coTA5Xfh7Snz2zuHS58pir1s,0.6904519204009517	
MAN.4L6bHYCyTrvH2nAK5A1zU2gB2ag5q,0.6211483538750163	
MAN.4L7Lw1GWKrRgTXEz6rPP5nFBS1MDY,0.8	
MAN.4L7iEqvWKWKPNEaNw4PVUzfJ3wH97,376.20086276	
MAN.4L9TwcGEFp7T8mDZTyJHCaV4jfVLa,0.004269169619856493	
MAN.4LAgmL2c9jhBJKmijCA2FxBwKMtGw,0.8234083358219291	
MAN.4LBKePtWWvh8R897CkyqwoqB9cJns,0.8202590817279034	
MAN.4LByAjiYZx1exYccRDyLRe65HAhKW,0.07722697752437735	
MAN.4LCJHsxuBdL1nUG36QsHrzmc66HmD,240.61997499	
MAN.4LCNrQ8mTryTsNJw4AZt49eNNi4vi,0.6769180005487172	
MAN.4LCeq3Uq58uBbfsHuRf17Ske3Ri6r,0.13268630484785693	
MAN.4LChoFEJKGwrmL6bG12XbEhaY8J93,0.35525133310423695	
MAN.4LChvUYC3UZHr8i9EcR78D36Li5ZU,0.19472395613697446	
MAN.4LDAEByWNJbYpqQb8oYchFtMX2xV9,0.5066624363444613	
MAN.4LEBNKEyjk2ajShTCVKJoV2qizmCw,0.5769218867866927	
MAN.4LGBVLucAGmsdLM2EzGH87d2GXS7K,0.137879387	
MAN.4LGiUJH4hqqpDqnQf8ia8Xc6ZD24J,0.985477354272607	
MAN.4LGvxMsMsKKy3uk6Gj71YKodDKTRr,0.43208449036748064	
MAN.4LJ22UpfNSoH69LG2dBEdCzWvhFSb,0.7394831996005803	
MAN.4LJDY2wiaun6nqCoLGWmtrMTDe65Y,0.17826792871941133	
MAN.4LJM9gT8WHoEmVBsYS8qynwND4yGW,0.8857735550207797	
MAN.4LJRoM9bTZ5hytLnHvs43dbhrsz97,0.12620285301345668	
MAN.4LJZheZNFPHs7sgfhMhMH9HpJXRLj,0.4384303814115975	
MAN.4LJiM14dnXecv8YZGGSEN5BfFxxHY,0.06536127318992568	
MAN.4LK1iLf525Pd4w4cf4J7JS7fMVUJ7,0.36047623374565574	
MAN.4LLLZ92mryZKg5SPE2U1GYqc4xzcc,0.12884636001752836	
MAN.4LLMWkNuij4s8FbEPFscXfnha9UiU,0.9480447906885237	
MAN.4LMNoHXpdvJYKcYFU2bje3ds9fHXJ,0.9977586749526726	
MAN.4LN3MkXuRRLado4LP3jbDX9R8G5JL,630.600663273297443033	
MAN.4LNFSouUL6Z35x1ZuNAr4vAQDSpXi,0.04642919793235334	
MAN.4LPYkT2EGEFrYniWt61thMwPT7joy,0.875655588	
MAN.4LPc6GdLkwXJFDfty6SThaTXBmeN5,0.06392160762286114	
MAN.4LPfKFLDMLWnfGy7WwzLqzN1oLCiv,0.22096331890198806	
MAN.4LQgsMwK8SwWhujZbjYJsfNUex3WA,0.8	
MAN.4LQmybEK85JWH5WvUUSq6TUT7fffu,0.5746060233995219	
MAN.4LQutFTiAfNqoNJxGhTC2nxFYpAyt,0.7935579389930816	
MAN.4LQwWh3AnswFFcjE4bHpwCZykhARv,0.5551012485744189	
MAN.4LRjSQLPfPFoa5fKE7xNZ2tCX4m19,0.918389211799533	
MAN.4LRxxivKkgZaTkYdaVJEwumeo9KAn,0.42262322797210594	
MAN.4LSE4rzCfVn3TnP8zuLQeq81Y85kQ,0.7854144198377025	
MAN.4LSSedehCGnE9jDQANQazfmeE9kzi,0.9886386157008767	
MAN.4LUpofuhqzwTDXha8WJ5qdzjp7P9E,0.3603075809751105	
MAN.4LWDVBZTwhn4odCmz12b8786ocNEk,0.8339740392998273	
MAN.4LXxAWq5bcVpdkPB3QSdYZWo9DxqM,0.09332647914913239	
MAN.4LYvgSFnc6RVhQvFu67hehr8Fk8fP,0.3681188063345442	
MAN.4LYxwF3RQF9Kzp9NkB8SC1H8GevnD,0.13255170235817393	
MAN.4LZ9CBNbU9rgHwnZcGNVyaoAFReHR,0.24281285898293492	
MAN.4LbadZJUqzF4buSycuh64DcRwWrtN,6987.09050111	
MAN.4LdZUvY28gXXB5pAxpH6dM3ZayGf7,0.84862667	
MAN.4LdcrV6V87HNJMVoiQPV6DaHhKLHM,0.1643052625933087	
MAN.4LdpTmRjyjjNWy2QWFqJYeqKGa6jL,0.8382028883644512	
MAN.4Le7U9KirU3QtT3i1Zeh1866vWX5T,0.035747378013373354	
MAN.4LePiixLsP6EmZ4QkWKAQCvsW516F,0.05632180987009894	
MAN.4LekcNMaeRAMMHB4jwqAPzHhopTw5,0.9858696912304074	
MAN.4LfmaW3YN8q4QSTgmzgprfZz4q3Qw,0.5157183668240575	
MAN.4LgFnqqLnubPjDE5m53TUfRpZZNQ8,0.7930984826778565	
MAN.4LhkbXSYanCTAPz8vFG5Yt1PPCV7e,0.9420158365440912	
MAN.4LiN3hFuwUgD9LZiw1qUKdbZ2sGLx,1.9023010444201706	
MAN.4Lij6wZaRCY7hafiHzTbR5bicfVtM,0.8554721346890253	
MAN.4Lj6aGFwxxEREMLebhgSysjARW1Ga,0.24116615120578333	
MAN.4LjmvnSioQ4JJVrYFBncbmm3EnELn,119.057388820516493461	
MAN.4Ljxz7wDfgVYcSRyNxxo5dcEFcjkV,854957.57812681	
MAN.4Lk4hAcTW4KHdedDxcbGYi9X5iDGU,0.5027674069604684	
MAN.4LnPSmrx6c1njyvgCBKJ7AGHA7Z7K,0.8083709548549196	
MAN.4LnfP58keYevoKBnrwPMcNVNfo94W,1	
MAN.4Lnsiq6JtQ5iM9fnVb5hghTbMiVCh,0.4317485970859365	
MAN.4LoobPxgRC9VattMGUUEhA9Mp7Sx2,0.6850994026868641	
MAN.4LphqwRQJaun75WMEFzq1KP7VF1tG,47121.17233837	
MAN.4LqJ18VkU9bdgSLx26MZdnJSgot8F,0.24231630778938218	
MAN.4Lr6cETvz6mPaDfG8x69nboyowWi7,0.2597764796968661	
MAN.4LsEfFhLFzhSBCuDsy9mxYVbfV2Y3,0.6269170811508337	
MAN.4LsQZoxQUaH6ydyASuoEK2UYqTCge,0.44858061300461205	
MAN.4LscguE8CLXgygy3RuLuZXatZGMf8,0.8835528829173311	
MAN.4LtJwkqdJKDFgPGFBvSQ2WA5f8UAv,0.5343851885081944	
MAN.4Lv1myRLS3uj6r1KnKXompFGGRHYM,0.11654652163651158	
MAN.4Lv3NbDR1Fet7JqvdCkcN6a4Ppq2g,0.8685129405904817	
MAN.4LveZJU9J9HRJEmmQKVHnzVRPXF5b,0.32227498927685794	
MAN.4LxH9AEhK2JoG7WqXYnr7PTHgDwqd,0.30258471065740977	
MAN.4LxiSqhTareUWZkVRscbRiQqKLsMi,0.418838472	
MAN.4LyMY1BYpDmmL8Vp5mPgGqGk1M8JS,0.162518987078064	
MAN.4Lz92Z4WxJgfaCmR8ZjjQ8kxtP65R,0.08586042771251845	
MAN.4LzYHW69u8xMdhd7GvUeA18NASXMU,0.04432660258189214	
MAN.4M1onH1jtHeM6HmNUmgNeQJ6qot32,0.9194507345744973	
MAN.4M29Mn3buDu2GGiq1shCivyWnS4V7,0.5116588490689185	
MAN.4M29vNSn7jG1dwLs7bxG2RHYLikWG,15.606755963318012937	
MAN.4M2FfVM84eWYVPyRpTXopx6qxwfUe,0.06575243178602386	
MAN.4M3s1GvABqUCru6sjLsMcMxvEUyTT,0.7378004785282662	
MAN.4M3tB71J47vBHtYLUQoAtjxddF4aG,4367.0675	
MAN.4M6WbpYdDYuYVHSAG7wsgUvKK3fjq,0.850408269850465	
MAN.4M6cKgLmPrmAPf9aZqVezPnXV6cvU,0.9325550798523256	
MAN.4M7ydohXpmKcrNkgeBcBLFTccJJTu,0.09941856816546502	
MAN.4M9NvQ2LSttx1T2ZpAfbpaRHtJsV8,0.6687484269704554	
MAN.4M9mLPSwforN79MyVovX43chDSwjs,0.9503777298420487	
MAN.4MAM953hz7MGoNds9xMZuh9mEyaN9,0.9916970807727332	
MAN.4MASd5L8GfVFpSjKNUw4RJkQmTzSa,0.3885773167849773	
MAN.4MCtHuRM1dX2NiBW8WD3rFYSzmzdb,375.30512176	
MAN.4MD6z3mnQTGYAjscEamKson4x5mqU,0.3317163844890121	
MAN.4MDPLFXvHZMJKaD5nS7osxV71sTzL,0.9963995371351119	
MAN.4MEiAz1U69hprRrVhJMJnxrKAn4xc,2299.631718903915116706	
MAN.4MFDgQW7UxMZhhcGg1CGGsXhfwuPk,0.8600903014355437	
MAN.4MGPNjARQN2F5SVC9qyMF9xK5mBDw,0.11681599667172549	
MAN.4MHzjUU91MjhAnVbAXodcLhQ9KDTY,0.4017832771444234	
MAN.4MLLX9KwMWKG7hiAnhZ5TcCGQv2s7,0.6581119127780505	
MAN.4MMFF4DHgFfxWLvHGjjryZ6BrrUqa,0.02910704804797981	
MAN.4MMVcP56SK9Tk74jUsQAgUXdSKZQ7,0.7938568946029652	
MAN.4MMucT955d9wgpnE6M7YmiKLd3nNd,1636.340625	
MAN.4MNZF5dPsYRJnzrzXSCatjYeFMbPJ,130.898945873384359854	
MAN.4MNjFVpJRbRteGT6YtpvWHdCfPkt9,0.106702933	
MAN.4MP5weSUix3NyZAnvtwepfFc95hJ6,0.5817119667856294	
MAN.4MQgGbu5uJ9m8C3ofnzZxgyV56e2h,0.11204531057408129	
MAN.4MRvVVJoPespE9i1Nd4jdpBfAcuLG,0.994848302	
MAN.4MS8oKG8EKuNfoLmTT9zFB7YFw8dZ,0.77902589376950472	
MAN.4MSVii5iVteagW3MBNQHzdLaUqq1J,10	
MAN.4MSYH2sAoHYPE3Nk1Lgfw4MV3tED1,0.874604507	
MAN.4MUAbbdZGDjENtfWRF3ABUBhGtpBR,0.4974936531560503	
MAN.4MWWSZt2p43RNot1m7TeAtgwKMbxc,0.615010684	
MAN.4MXw2chdXjkhfaC1cJZrphYcAJ9bB,0.32327848774454815	
MAN.4MZUFREVoADgNMjMtuyUPqUa3A8QT,0.8326877957989667	
MAN.4MaZCV9ZxW1nBxN6do8cV9hwdUija,0.4446644857488484	
MAN.4Mar1jXAYYKDcFZbrp9BPHgDxJmYb,0.26092131566428933	
MAN.4MbnJ1F16Cx9D7pV71TSrkyf7cS1L,0.693330776	
MAN.4McU2aw4FafD5syEHNjxVG36xfVVq,0.7217733698880654	
MAN.4MdLxmNVqbmEvq3katxAN2CCS2chg,0.05877532567090982	
MAN.4MdoK3M7ajqJZ874w1GYcEqFpsgJg,0.09774221247529447	
MAN.4MdxdoSVJSPu3dXhAuCkBoGCavwdL,0.4126895965251616	
MAN.4MdyrRgmE7hpxAibc5VP4pdtJLTzZ,0.48020562980857473	
MAN.4MeMxyYyB5Fc1iSLxD3zm2XhmJx9H,104.303652747520811184	
MAN.4MfwKz2nEv1jebKF8eydraBgUt8UX,0.8743199053363981	
MAN.4MhdqvTfqwW2yGroq6BTAWExnZko5,0.783711792094486	
MAN.4Mki4qJiKZcpCsxKinfiRzccTrhXy,0.12304807687381902	
MAN.4MmYrVifUsQe4d7DXBrqz5bb6XkxH,0.8861308466033102	
MAN.4Mn5eN3V6DEZskmkbJZ4arHDAFcSS,0.5387356104288693	
MAN.4MomtfTUXKPDyNJx9KJpGT2YbsfiV,1200	
MAN.4MrRdUEs2VdQAkF6kpmvs8yHdc9d7,82600	
MAN.4MrcVnczzbvzpHNHYWREMSJPDPPCE,0.2758149776531872	
MAN.4MsKQ8DGxti4K4Snc1gMTy6dU4X9w,215.304912728	
MAN.4Mw4B5mfCZfFvQZn6GTsfPTuSNwWT,0.29392165617255694	
MAN.4MwFcfaQTCTo7AQUn5JTU6HpHTmrg,0.3372149572636147	
MAN.4MwVVoyHefRe7AsdiHAxGQkVAWgDx,0.8206629238506173	
MAN.4MxcZgMeTvV689vXXQ99v56hsETL8,0.5396514326607652	
MAN.4MyJHwmdi198qg8AGYfnN2gEuZ484,0.5128064147214576	
MAN.4MyfwNYyEH8vbbcU4F3S21QYZqmkR,0.09809017252242747	
MAN.4MzD6FPQtcQNvaoyt5PF2he3RGoXH,0.39361306056661516	
MAN.4MzE2dJW5DzjY2yRUnjAC8wGmHBM3,0.2288518699326071	
MAN.4MzukbHzLrhwtphP5suCNejUxiAMX,0.6685868679040841	
MAN.4N2WFmPZteY5VgK4jcRwTsVtp9oge,1.8592483599054678	
MAN.4N2gcET7UM8TX7PUzmJStnGkQT9AW,0.5454154377634854	
MAN.4N2n83YJVqtg6zmHrzqbcXJGJmgBz,0.8515916398345623	
MAN.4N34jbmc1m2BdYsdfig7fvxrkh9Pn,367.816184870580694061	
MAN.4N3Hz4ihqG8SYfxd7HGCr1iqonHC3,0.13630697620317156	
MAN.4N4JDX1Uysu4GMsZTH9rz36Bx2H1B,0.33947362950757254	
MAN.4N4k3rY4JDqoP2MLz6BpNhfp42cS2,0.46103555789657735	
MAN.4N5CoWMtm5S7owqVoqGCjeU4RwjWm,0.8267973728832131	
MAN.4N6shvqNfo95BhZDJ28YzhsJDrTkw,0.15363117319567354	
MAN.4N7i87RFAZQi6eQRebgj3e7wWQNbT,0.3369343834311489	
MAN.4NB3JhvPcqTJXaWVDE2b6pemMeGDQ,200001	
MAN.4NBYHnbHGZLZk3EqezKFLScg6yxar,0.6931374351441872	
MAN.4NCyJQxaSLo5eaVRXMHuCcN7EgyD6,0.8	
MAN.4NDCucUZMLCUrH1r8pswBkiXLX1uL,47.299825209618138303	
MAN.4NDmZGC24uzTmEAhJAwWVaSuTMady,2.3349397973887071	
MAN.4NE2er4dKkSyt9FcmhuwQFqiQz8dS,0.23103922394044707	
MAN.4NEbXP6642GYJZ3NsiCgMEZo6dc1H,0.7913236142596293	
MAN.4NEs2aC6zwNL2jN17N2YYq9PEReEi,0.4344462597641765	
MAN.4NFE6wusBoke6NZNr8kWzZnAj252n,0.38058553191734823	
MAN.4NFxh93NM9n5qY3C34uzk6v8vhycF,0.40408400878145245	
MAN.4NGNGhfy7WPgsxNiRSD6ZWboU28vP,1009.6616	
MAN.4NJkhmhSWenWT86yXbwxZnk6N7Ko5,0.5020047807281196	
MAN.4NLCd4JqFU4JTVYYqfvn4kUKmyNqE,10215.48789089302093595	
MAN.4NLo34rrakMLVkZFD33i33SwULGRw,0.9767185043281289	
MAN.4NLvjVy1URynfrtgvXpXodgS5fTLc,0.3607466465109608	
MAN.4NMFqcikTmncALzB8ruc4La6y7ijZ,0.037045245113365155	
MAN.4NMVcyLDmTQWGJ8YRVv63ojAiPDCc,168.86556534509242547	
MAN.4NNg99PbCSMcXbNPM8sQYeRc4bRit,0.33221406095531403	
MAN.4NRG8PnPKvdh1GNwmsMaQ7bGavNab,1	
MAN.4NSDYLVZ7PH5bKYY4PxJRhWioswy4,0.17732582413066833	
MAN.4NSoUqL7zhLyB9SQaUXvzgSe2piR7,0.9988811191386339	
MAN.4NSzk1pAPNHmy4MMaPFQ7UJM13MHw,50	
MAN.4NV5pajaAcuL981qUE4PvYr1NjrjU,0.092062	
MAN.4NXE96BDAd1NGcMbyLpdTZ5cy1dT5,0.365786262	
MAN.4NXxuq9p1mwuiXb6HsFSwvbfFnCtP,0.051413011760030436	
MAN.4NZFVncWuHVEpSJtGNkTDURgtET4S,0.08242644286677392	
MAN.4NaQ4yQkv46yfqtjMGfMZ2Uq1aki9,0.6685632092723498	
MAN.4Naa8e9sBVapddJM7GMYcyPdvSfp8,11919.14145051	
MAN.4NbXFdC2ZmtUML17Tt2fR3HsTB7mB,0.6920205628553489	
MAN.4NbXMEuo58RHukLduHGt33t6Z8HaE,0.6410024110642129	
MAN.4Ne1hg2q1GTiu1tVEVTrgAKmjFE5H,0.27201327730321045	
MAN.4NeJ78hEGpbZ8smmFcpGtpvNCPa54,0.6706549926408482	
MAN.4Nee1pwaXRXLXzhgwmKocmkoH1LVo,0.9550420255790669	
MAN.4NeviHAdeGixuwotmF19c96qeBmZy,0.3629826855952095	
MAN.4NfPXEX79T1eg7j6E7WZjns5Foeoh,0.33640245587816553	
MAN.4NfmEq6rxChx9xqKyGAj3ko9ic2v2,0.6378228197405094	
MAN.4Ng6dp6FuM2mnUtxBhYeg8t61d8zw,0.5049437086734258	
MAN.4NgPUTA6TkMZjcxiuPHNoKCCRMoBg,15031.88830806	
MAN.4NgvmrQrErYV3xnWqbQvetiq7Vsr3,0.22627619269647703	
MAN.4NhhdzfRb6xAy8P7aBkEHQYnJHFQR,0.452079802973096	
MAN.4NhpPbVG1vQd2DhQUDCDiaW2tETZg,0.23379983314047503	
MAN.4NmSrnMC9n3XqrQmaMVcmMhqN9Jvg,0.16695170196792974	
MAN.4NqwJEdS5M5P256MaMQBQbVGoNXtk,0.15619021540257538	
MAN.4NrPYnGphKyzfAQx4YYqrwndDVuvn,0.46430960958347367	
MAN.4NrbAYGPxvCEDpxoNYqHLpPsojrz4,0.0825434140524055	
MAN.4NroasQP8zQm3ZvoTutjvKT4qNzbk,0.32090135664147834	
MAN.4NsVms2JkYk5BTqpVYHopB6wBStR6,0.30373150993520315	
MAN.4NtGJH88FaL69KcvFswzp4k2e6sBG,79.999622	
MAN.4Nuzw8b7HFTxTqSCph6xPacLKPmZF,0.4591250755855767	
MAN.4NvwHX4N8D8W1ybocchGqxQVBmfN3,0.32537040316307086	
MAN.4NwZWuWwnVHR9bsMvdacanrnbuhw5,0.4031711875515587	
MAN.4Nxs3i2nFBhR6L7svHpPjvExKYyss,0.01148732592715751	
MAN.4NxwHGZ6CAz9dyPFNMsqBx17nrP9B,0.12341470525262854	
MAN.4Ny2mZpUYPV8Dw3ZU6zv2QarLFdqU,0.5304267807800345	
MAN.4P2QjU6XVaNVnzpdUyLHdJaGiN7Rs,0.2143281373675704	
MAN.4P3CLLmPtRDJPkZQa5fyFxoju4n1M,0.061037663961248656	
MAN.4P3P9Uu1CfHm8Ac4BBg1kKWfeLqdr,0.24968472530090247	
MAN.4P5XsYFYZbVGNcTnZaVAFb7pwaVeM,0.9145728314874061	
MAN.4P5kSnVWXxZn1eueuGQriXwQW4h9R,0.4822467563660605	
MAN.4P5oFXZyvEN1CJpF8AwHYnawFk1kM,0.908790399	
MAN.4P6KNsZy9KapadSUfBrLG3vGX1yUY,0.5667957075124775	
MAN.4P6VXdYRZUdceZ7KPvr8reqxK8S4B,0.862302585036547	
MAN.4P6oyFrQVZN2GESxpFzJT263NGsPC,0.24452736053613866	
MAN.4P7Z9VFjs4bHsM3uPedLNCZBVQnKV,0.8927034680358567	
MAN.4PAAvnQuX5dmKAZicqdU5buW4QyDV,0.6902002165443318	
MAN.4PASCAP5oHHFPxb7MXpr9Dpw6FQ5z,0.7942894241539488	
MAN.4PBbPTPwWPFh54Y6JHEHDergFwL6w,0.3243035375500337	
MAN.4PByYhdZrf3ddmT647w2hbKVz5hdf,4255.5266	
MAN.4PCyzYomud1t3MdhVciPFp7Jb8b4E,156.538914352	
MAN.4PE2ys27Yo2z2V74grubox99b2Qr4,0.15124867875268222	
MAN.4PGuuKQvqcjauXaDn6EsfNNokSLc7,264.67074676	
MAN.4PH4ohGpMbiZFicoN2xTS8XJ9XWjN,0.7221557034837794	
MAN.4PHCNbs5UCRSkRYf5fXWvUw99XhbA,0.8393158523846878	
MAN.4PHJ1MiVVift1VHSqcRECG1M42Ayj,0.4838414608766757	
MAN.4PHmR66yzAZCLypTJwwbmkBBEDYxg,0.9986323815810547	
MAN.4PJCJ7saWcNdEQVfTYkJ8S39rCNsn,0.6363426749263943	
MAN.4PJrE8hLwa9EPzB5JeBTdzrerUmiF,0.7286699035122023	
MAN.4PLAPivU5SR2RuGr2piKBNyQstsnW,0.3848661113477786	
MAN.4PLnHmpv8qJCNcmu9XmM1rj1Fgrgp,0.17889389462734373	
MAN.4PLox36dywvv5EKHZ2oMrPAuxmV2B,0.4247358705832216	
MAN.4PMGFfk8WJKkkNnKJ54AFj1EjE173,0.14774635613289444	
MAN.4PPZSZEfiMAa6ZQp9cvTzVbJLSzEy,0.8	
MAN.4PRMM2k1uLdaB9GJVWbWPm9JcwjaE,0.7254488465216447	
MAN.4PRagY3b62X1Lpgmq5cmpWpyUavzV,0.13974778722378678	
MAN.4PRw4dmRTnvsNQyezVGTHvwhkhkYX,0.30964831823235894	
MAN.4PTTM5MuoQNpw9LCqjxjgpN8m2RSf,0.8	
MAN.4PU64U2voHLrZCqqJYNYe1WodDMrd,0.028934088277894454	
MAN.4PVjM7KkmNE6HjR6LWiQCpV3NRXY4,0.928299094884694	
MAN.4PVmyK61nHUDktkW2BYaB3ifECxgs,0.07569654882379828	
MAN.4PXXhuBjxjH1QYr7qNDJmN81q11rJ,0.5798284948300292	
MAN.4PZ3adwoFE6kJXM2GSsz3H65oivBb,0.19429739382135158	
MAN.4Pap8o54WYWLocvqLhHNBS5WjGeUq,0.49616882144963892	
MAN.4PbJ1KRZWdMQ6U67vsVgBRk35AV79,4071.985846092377414687	
MAN.4PcaGsdesBmdyYgVTww8qAfBBPa9Q,0	
MAN.4PeNB9RGrjHVwa5VUXikKffCpvCov,0.7757124113180291	
MAN.4PgDjpymF6DpBXzJ7rbyXHf4HfwKH,0	
MAN.4PgK9FCEmvbVcq5mBTwqWBmuxFwyQ,0.383977923	
MAN.4PhBoURd8j7K6qaasQoWPf4dcQQi2,1.1657903312263702	
MAN.4PjuNaPafVpNG8n97d2UhZUYS1KpF,0.849863068	
MAN.4PkfPexdReojY6kx6GBdRVXssn7pv,0.15959546469359054	
MAN.4PmDuGDbrXuxXYpf6pbKnNeyjW1zr,0.6392093666436193	
MAN.4PmWwFiG9cfh8cbCjcxXuAU2vJAp6,1	
MAN.4Pn182LSJ3JNr9by4T5kDKsf127Jb,23137.999370148043156926	
MAN.4PnVGWsosSHkZirvj2ejZ8VE6g5at,0.5263386235618794	
MAN.4PnjpNnhUHFd5fHAFTrd2hQwjhQNG,0.8297137545363954	
MAN.4Po1dUonUc6TEwjRpTpKNb4mENhBF,0.9227045520728839	
MAN.4PorMYoFUR8FXiUn2vjpf3qzQ29tF,0.35536087129709304	
MAN.4PpnpFEpV2VGdNGDj3CUHUDABcwPS,0.31995149805882606	
MAN.4PptSX5ciEfa7SgcS91PTUgpGXGR9,0.24289922277622134	
MAN.4PqwRQk3cqRF4BLzbJEf79atkaMwK,1	
MAN.4Prfk4e9frdRphHSQy6cmVSXKAz62,0.4022248984036456	
MAN.4Prh4HgUCuSFmToqpgSGkELA2XVtt,0.838822508691677	
MAN.4Pu4hxTXhJD6uUjeJGKH9iA2RY5nG,0.7605336975909466	
MAN.4Pu7QwE548tV68ZDj29kpwj5CpxwN,0.5340083780401789	
MAN.4PwD8LQ8CjTHvDSxBgn1v3dmurPyd,0.5095938907761338	
MAN.4Px3N929AEckqhH1kVUohHyAnqquC,0.21025777165558057	
MAN.4PyRAXqE8ZJWKtQ1zYn4w2LMQKwhY,0.8476530661673753	
MAN.4PysHBQiXp3SnCVhLxhhGsfPdco43,0.5457278001289635	
MAN.4Q1zTaWduRTZHYf3Zi36cEaDZcBpd,0	
MAN.4Q33hei5WsnEkkcYck2VhcqyXSjxj,0.5196637431275866	
MAN.4Q4dSKEhPnZoj9Axs3qGrhKJn1yqY,0.030197582047291394	
MAN.4Q4ixAXCtb8qrhMta6hw9dusxK2wy,0.2497587847833267	
MAN.4Q56hD4Q7Mz4gVpEXz2Up4voZbzEd,0.9771673886486485	
MAN.4Q5enkrk235JRaWhmSYJ86ejQTkiV,0.9935042237921123	
MAN.4Q7U8cVREDsiTc1ZriQ17ChFkgPUN,0.11979457293647555	
MAN.4Q7hpbycYXfQCshPcGVt5VPSvam9h,0.4270930123257809	
MAN.4Q7iwNt2oPWoM6r43TwYi35tuPaVt,0.16295694530124294	
MAN.4Q7qonf8XdoT6ATCWqJHRQmUHs499,1.7311659998043514	
MAN.4Q8S1hzHJBCnCT3ByTdv6gD7jDYof,0.37312672321004237	
MAN.4QADaaSVuiCKCbUDbnbhpt8Xe37dS,0.7377572750764161	
