address,balance
MAN.5qenPwFWjBf3NxokYDrmJD42LENV,0.7661883924939371	
MAN.5qx9trghc6jupmbc4KCsV2gG7Fan,1055.327297330670028723	
MAN.5rDJ5o8ArFzCqpuH5k1cNP9AE8De,0.9605719172261342	
MAN.5s18yKUjBtr3uCn5cfxgpXfWj6Ji,1.20420312999319337	
MAN.5sL9RvsLiei38oi9WTjh2uwUjaSN,2.8909674515045892	
MAN.5sbQutPzfJME2aRSL3SfBAuRx84B,1.3202672402063671	
MAN.5t5fjMZSaFBAzsSXFrfk5SjCEJVz,1.72619040290565126	
MAN.5tF7bJckK7RGYq9xumLPE1W3DUNT,1.5639124187312495	
MAN.5tsFe3v4KLKuZE3ycanA6QC4Lgzi,0.54521542653304089	
MAN.5ugS4QXg9XoUQBxmUqBSbcqwJ4TA,1.13080294485623102	
MAN.5vQjQvDgwALVRo9FiU3eTEsNearD,0.72166525027006045	
MAN.5wLFcnY3QxGRJDQNfkCz2KF8rogW,2.031056228098263	
MAN.5yCToKHrGh7tADPAnyfNa3Ab3saT,1.87717563408246227	
MAN.5yrKt2NQpHS1rSZLbRCZGc6mA7Tu,1.655497558514091	
MAN.5zC7xyK3VD2jcWk5pW5JMtKrbK5R,1.5764215016922606	
MAN.61Wq9XKABfLhcxozouoEzUCvFW79,1.0382072639230894	
MAN.61mACa9ffdRMrZUYzf21fGL9kB29,1.76401747575073726	
MAN.61pdyjoVGK7DkcxK3m5EXb5wVcFn,0.55393591441057355	
MAN.61u3rHcdx2GPGW7KjdDFwTkktiQi,0.998627104	
MAN.62SZ6u11oo1x4mX5piNr6pybpsmt,1.272895124253335674	
MAN.63BY3V7HZ8AiEkuBrZznfHPy1CiQ,2.6897593050947426	
MAN.63KY1CAWjHLeypQruQHqmFPSAdqJ,2.64065089	
MAN.64CwcpeX45sSg99vjWagYrGmGP6Z,2.1934981471968085	
MAN.65RnjMHhXTqz8eZCsKAEvHgbVSpn,1.25532134973830666	
MAN.66Vrqv5pbxCKq1UhEY9q8jC3sCPX,7555.11462989	
MAN.67bF361pjigm27g7ciYyX7wXWmnr,1.2048045193597254	
MAN.67fxNvqDdRscXLQELxtQ6comf9oZ,1.01	
MAN.68gAhraAS4bVbDjLMLXaqhtRWkZ8,1.2110668292734642	
MAN.69N6dhgJChUBKa5DT73xupyZAMoe,0.681497335	
MAN.69sQ92xzFkBfCDLRtKfkExtE7tD1,2.190177118	
MAN.6D8KQ5ZEibyMejUFsTKw9Z3szZXh,1.43218127	
MAN.6D9F4QSdZ3yPgNsDZnsBRw5aT5UK,1.4898963129251022	
MAN.6Esa7KXZ1D2RcL3aFRACrGFnvg3K,2.3533978252245781	
MAN.6G477CnydVtBci5zC3CNtKWYM36z,1.4465701680749834	
MAN.6K4auPxW4rcx4DYUhU6jVGng1eAt,2.1495347875703901	
MAN.6KAFejLkn1dmzjXPKYVhNSkoZHfL,2.19389922367690315	
MAN.6L2DLyV25fFYmLmwxHwTYHrTh1H6,1750.2259029	
MAN.6L8uM1bskt76YmEpfWhA2TMhHwgT,1.7792834176216411	
MAN.6LiUeBL7e9n1ZXxYPoEE5nfXYJ4H,0.513299872776945554	
MAN.6MpPtojFnPvLmvz3zEyEn667a6Jz,1.22255276764586907	
MAN.6NTgJmJ28m7Jg18CEnoohiVjTyiH,2.4089182303173769	
MAN.6P6m58nJpRMy3dn18quqxeWN66Ej,983.0707217	
MAN.6Q6TAStEJTFiM4LTFxKgPpe1t5VD,2.2326048116580181	
MAN.6QmNDQ6WWPzR5FYXyUVTzedkc6sw,1.4506200902230457	
MAN.6Qmw9TkwvVddxJT1x381p2EqQi7T,0.82420383822953705	
MAN.6SeyBb2WMCpUYSwqy5qSzAgPBAko,1.2355998256279757	
MAN.6T2vxHvDTTnz5tUiG2pURAx6VPdV,1.13604052093174917	
MAN.6TNrBUQi3B1XTeiHNaoJSYNaByK5,1.3431670004516383	
MAN.6TdBu6rauQjSTD4iRHa2eaS4YWC2,1.3373885845124337	
MAN.6UKAunrxTgBgqbSAjX6YpU5qEmbs,0.9367345374857067	
MAN.6Ujgz35rz4dMf6rR4XGzPesSJb6U,1.59741087604065528	
MAN.6V2LA85uWjEn7SZFr8p9DqwXrQmQ,1.483459507313249	
MAN.6Vns3uHrjt8MJ5sHyqE2ZuSxmcNh,10150.654189480588	
MAN.6WQExCTX5q1w75MhgPDyqfisSxiw,1.7798564821446035	
MAN.6WnV2ysdr7wKXgaYPc46W129oiT6,3530.60357519702	
MAN.6XB7DMrVH6J1w2Ttvo1YExJTj1tk,1.467268607	
MAN.6XdA9HjTnMBMmMxa6gXoGuY63mDZ,671.1704517693221408	
MAN.6YBdj38mfNMvC7WgsrSPWkArG6FA,2.2819353806297243	
MAN.6YUZZ3yV6vMsYJsPc9MpP54nfZL6,0.74301318703182407	
MAN.6aACLVfB3dJMcnvBLA9AVFR2w6kn,0.64163491524007776	
MAN.6apcFYQbYZhwLZz3bb4Tjfkg4myJ,23.341075688240598826	
MAN.6buK6t1hN3pKb2x77vVGLMjyeLeb,2.04776855490388755	
MAN.6cQuB2GjMMCRWcKWd48qLjpEvoke,1.461336038379834	
MAN.6cTDuSunY6DbZQppC6ZsdUrS5BqG,0.921377537936299	
MAN.6caSaGwwQqyNyBSxvVyRKuYDtHAW,1.9951308828998486	
MAN.6eArBkCspopCWPdunXuAHf59T84W,1.2722053712037612	
MAN.6ePXfwCXsouJBkuWbtBsSN6npW5M,2.5366030499615574	
MAN.6fCbmT1zBE7nsx2m3ZKc7Hkou6dT,1.095361663898985464	
MAN.6ffXLyLw5tJB9s3hBmbzVbEBNFYA,0.52049113310728201	
MAN.6ftS6Q5AMKCFrtr6uHgvVLu7wgCR,1.707360451516109	
MAN.6i3SBJj7thR64U52wZH5fbL96Sef,1390.5897666679766365	
MAN.6iPnbFuVURYZN2K7NHst3hBmwNj9,1.357217426	
MAN.6ivJM4LRBJGaHkEYhsREQfohpApx,0.349523969207368363	
MAN.6jSPrUi8UjDmdisFBUha6y3DHVhz,0.91343656032189665	
MAN.6n3YEt5eA4Csq6vAq95nNR1UKpd7,1.84193842483774783	
MAN.6nNfw7SeEnUkocjPf1orxCA1fjHK,2.0012018786750784	
MAN.6nPFQSGXjJ4DtE7WE5gG1kX8ZZma,218.66849028	
MAN.6nzeZpVJpXYJkY2ph93h7anYp243,2.422002363	
MAN.6pmzR2AHVJeypA5hQip3LU8DHWsT,2.3420918767321745	
MAN.6qf2ZA5tqf6fJBenxTnirZxDwak6,770.690573924187431154	
MAN.6qfG1k981Nkvtqb7DMnS8hKNrVgp,2.4757115068408184	
MAN.6tgKN44yGunXJAEw3m6eXLEYvHp1,1.52841426798358642	
MAN.6u6kAcyPZjid54tpWMfsdkMLgsgK,1.61147354826436556	
MAN.6uRFrTx57dzpgQjyZT7Xg1n1jMjA,1.24371888629917917	
MAN.6uUFuzJZtihEiD2r6oRvMQmJXQ1q,0.97096534636583876	
MAN.6veqDfd2ZhMpv9bKMYjqsruJbjPC,2.3275711555895788	
MAN.6wYbBdFVMhoCTYMwyuxYbisyktMb,2.716082556	
MAN.6wpLY8PGGj3DtDKJt9ANSZWThQ31,1.4532507428705078	
MAN.6y47L91oPUDH2MdDsg1R7Aer5Qcj,2.6572465118215245	
MAN.6yMvZRCfYj76Ve2UxVN8uJGfPeYW,1.4016800101518194	
MAN.6ypFGLtrgtumAZ8pwPwP3mmDm74p,1.75149992543207914	
MAN.6zECLFxXFGhecC2yrFrHQk52mixu,0.77590926665656057	
MAN.6zU4hbhRZaL2ywsuboySGcLyGMSp,1.9720400127401044	
MAN.71QDkHx2r8ZpThwx4SYdfqKLPBJa,1.2375688205682574	
MAN.71z7h2zYbzkEYVu2YxcFT4gaX6tr,2.34476634	
MAN.72kiEhRiEVdoopSxDEpUKBaAAyT4,1.247059492	
MAN.75AHqLCrczzTTYDqPkvksHCqz1N9,1.28423661398141132	
MAN.75xvbNpoLpa9kmDyj4u8m3DkbFyy,0.7940379428076888	
MAN.761CdWYrFps2ms9547156Ch4c9or,1.67600106795797806	
MAN.76dis6m8EfJYUHmjMC1yh7iLFvpH,1.5374619823697906	
MAN.76ymUS1ccmy6Kwa7gdacd6YDjWh7,1.3631827344653369	
MAN.7CA4exvuBXrztkSC7uJUvTS86LR5,0.6431756002687622	
MAN.7CEh5xnR8HMXCk3pEsGAN3HgL4s5,0.6779497374565654	
MAN.7CmCYTFv9NCCtdx7yM2eTrpEtvgs,1.625851205	
MAN.7D8eEJeJA43sf2Qr1qVtFSkxiKrz,1.41570506236791927	
MAN.7DMPxqtHez9DXKLh84ijnTQmJaKN,0.8722124412696718	
MAN.7Djr4Zojwmwvq8u3VrGKfUfqs425,1.6743191358330395	
MAN.7ENgaJ35xA6JKtF6ws2B7Ngotj8o,2.33282608237116366	
MAN.7EZGng4TVzPr699csQvcvDaVdVtW,0.74373058644740808	
MAN.7FYiR2xjBGVGNWk2BEZcHYKb15Yf,1.9935819341411831	
MAN.7HXtg1WmTbXfe76Kemo7RchdMsoG,1.329375246	
MAN.7HeEavhVeMdSn1FPm6bKpP8kiE1B,0.96006341448201346	
MAN.7HenamKffxUUFreVaLeXGthDRQHx,1.3	
MAN.7Hrds48CvyQGZ2QrEssrMEDW6KqF,1061.667223424808932233	
MAN.7JtQYpaJVrLmB3deM9SW5fSuWvdU,2.4843021856441825	
MAN.7KTZZNd7FEsknodGtQ6FjfYprbPK,1.8622485028972275	
MAN.7KZctgru3YLnheC2uNd5BrfgT3uZ,1.3606522538520415	
MAN.7KpPzNGLVQ8EKYY2V6wWXZ5s5p8C,1.3	
MAN.7M1GzV8DPEVgntvn4RhPd8xHfD6V,2.10803798821778492	
MAN.7MX3SnFGraBf7cawNmD31fN44cRq,1.5221555276749755	
MAN.7PGgex1wngmBMvBViG6orcdNZ17t,1.9387418244487906	
MAN.7QsMNPGsjRJtLAXEFc12NdqrM7Yt,1.8163962853626132	
MAN.7QysHEoK2FzQktnxnqFLadvpgwyb,885.9832135	
MAN.7RzPx5J14LbrMHhAybKqc1vVP1nG,1.7128764483589733	
MAN.7ScE6dGmEJGKNuE86RxJ5hzYrYVG,0.56624463267466896	
MAN.7TuoQxfNRk45hGbQ5mLz3PLmLB6U,1.2851701514763108	
MAN.7TwF6a8mCqpeGRGDfJsZxPFEuUUU,2.236974765	
MAN.7VWZVWoDFSTdjq9RLin1eB2hYycY,1.3160773229105772	
MAN.7VhFWbbwCtJVGcqsiH7t7BEawSNd,549.9710193	
MAN.7VjY5Hz3x5yq7Yi6HkYQpCN4fpVi,2.1971431217485249	
MAN.7Wdq8ufza5GQtwUnURDMpxvfzkbB,1.25031803359848806	
MAN.7XZ1kyyyQhgSzYww8DZyjWXhQuHN,2.628364955140411	
MAN.7Yiv8J8HoZ1xZB9yDZM1NhzYiaoN,2.05185863884415045	
MAN.7bAXHtWQMKpNKaqfSH5NTCTjPvSW,1.9335031884350989	
MAN.7ea2SWxzXcgAWJf6YKaQg7y3q7vd,839.94908398	
MAN.7gSqZPA9hkYyGNxDSi943nzvHzpg,2.755329471	
MAN.7gX2JC7LVzMjyi9P11H8Ff3Wbnfz,1.7992741845632753	
MAN.7gh2gb9mnZdfQhpiG5hc5CYULeTM,0.8680429217289878	
MAN.7htb1UziUnxUQbbY4NRkDYF7oApX,1.4933558998890076	
MAN.7iGo5rDKdeCxMQrJtf7RNEM1KiYE,1.4966205832394191	
MAN.7iexL8uSMd9YvaLYpuWD3PKQArbJ,2.5245105927710851	
MAN.7ih4S2MuWpfUtveqnoGjnxsb3gAx,982.730596699829608869	
MAN.7j4DXYLuuJ8CqpHCaobRoXEQq9Nf,2.2303058853538624	
MAN.7jTDEiJZf62HJ9e8ZPvinG3jFmBe,1.45617327624006167	
MAN.7kc14oWidUT9oXR7m1N1iSFVbRYX,3.5293140743351806	
MAN.7kop1CpKSSMCZpyGVgwYoYPZ4GtZ,2252.90117708	
MAN.7nEPwwHSg2t2TKYADqqwQfptufyo,1.3679060250369129	
MAN.7nrUaWeLMRiMNELvmEa1iGpUC8bu,3769.39354914	
MAN.7oQvXg999Feyyhx25cK95ZT4m4oQ,1.35739749188379175	
MAN.7oY43tT9ZqAK7YUhxp8AYboySz42,918.638269062827916154	
MAN.7okWDvaKSSzJJgZdmwC78Gmkcfcw,1.510373466175177	
MAN.7op8rHkFH2vHErfEpUYJiayLqmVA,31880	
MAN.7ppgeA58GUJFiPXjy8f8UoRh2SBt,2.3497345575640201	
MAN.7rD8TzXU8uUUSTx1oFuPiRHtag5A,0	
MAN.7uB9PxWzPvyGpY7KeDt7X3q1HexW,1.13236682111823768	
MAN.7vnFdC3NEnG7v6bJUmkGpnCsjZoh,1.0294275614530255	
MAN.7vywZvG25aXxyinxU3BETPkKrER5,1.0256604	
MAN.7vzns3LuN7ZW8TxNmjDMoQRa23Ms,0.874075580343867866	
MAN.7wNp5wVsL1SSXbeLKS2VKEAGY2iJ,2.5527200358367775	
MAN.7wjrkxpcBuDa7iqfKPFpEYXKWgHf,1.9826030806479173	
MAN.7x38jc4q7uF54MZHGTvaWWBw6b7b,2.5962025373213082	
MAN.7xaXC9vvcTGeusMJ6AyXk5Zoq6ZK,1.7142523326512534	
MAN.7xp9fHyv83jKiKzJqvRnm521LyeQ,0.9549259149884849	
MAN.7zBSvxBq2Qdf5vwhc4J9ncUGhp93,0.89664852047974475	
MAN.7zHwG1z4x7n5RYmCLXcynwdnARGF,1.362220141	
MAN.7zNxhuoc4UPYZSmw28JcJsgN7rbL,1.1060446849817058	
MAN.81LwqnNFYHUMkWQ2zr9PMhwBDdkH,0.65021491873665938	
MAN.82ZbkuD2nZy1BFvCej8eRWSbJqmE,35.253134292907783803	
MAN.836LmiWfL3uvoehJogp1FNGqeDXd,2.6058143643580394	
MAN.83WbNgXBgQBew8SzJYN4TTfmTEff,1.9478068057050851	
MAN.8576Awgy1UqSsPUwEq33yQhqiJ4n,0.793069847154782	
MAN.86i8h2Z2G6or54drGGqEQMN1v4Rn,0.7705806620035889	
MAN.896LQ7kjb6XtfeqD6JHBP7P2YKNb,0.71645673320654545	
MAN.8BWBASFwtEgvvtKNfEZbDirW7PhH,1.93540081483125528	
MAN.8C3fTDVgFs6YyVCEjkSoM9e3DyX1,1.407031171975441	
MAN.8C98CX4awQP8G7D7ATcBXvxyAhYt,1.9221576771227132	
MAN.8CZUVKBE2kpDvqv3W57XaVK8TgKp,1.8964632548728451	
MAN.8FDchWG8NwTWDvWzECqUihcZT3b3,2.2304314868674728	
MAN.8FrmunUANihgKzNgfhoXUohSUaEV,1.0572195135169707	
MAN.8H1SRZcH9bxWSvRYPTjWQghsqbLL,1.0309005143664202	
MAN.8HcmhtzQP3WBgQDPzC6NJxBQYmmF,0.9528302452585843	
MAN.8HuVFP6oWCazxVCdLFKJ8Cw94Lnm,2.00417920714490365	
MAN.8HwkLS5ywpeZrmXSWNVMTZiQMfHM,2.1661770944105556	
MAN.8JjwqahLyCSvqAUrAd4FbnVRtHqv,0.57953245590982749	
MAN.8KTSu17MQuub1hdcc7kreVs6Wj2R,1.1086020393278803	
MAN.8KfHaeYqiF3DsKXjyYsnCPuyDjPD,1.7652854315349889	
MAN.8Mahj7gFoMjvkUR7oA5Y9w6QB5aS,1.2202450462141937	
MAN.8RFSm6q2ukNjFBB2w3USH77wS6P6,2.090805680925975	
MAN.8RiPXQwE7X2ZLwHNVoekGG8aRBJU,1.205673416170883	
MAN.8RzwdDzxousBMtiAt7iuvEdnfDej,0.59437088539684324	
MAN.8T2RDTZ7gBDPTyig8a8Y7kXgnw8K,46.36449676	
MAN.8Tcw3mnt4FZqtNo2G48ep2DK1XWY,2.0126178828139281	
MAN.8WFVbfqk6eRihJH68DR7ESb7BNY4,0.89741120676121966	
MAN.8XBniNkETeJRPQK85sKEFa15vwd6,0.94705491309883394	
MAN.8Xf73AurhoQPoHGR4Hcam7T7apdm,1.4993333804626689	
MAN.8YoxUb7fHBSvnYVshapMF82GW8iw,432.744744912	
MAN.8Z2Je7pDvvovPXX5xDeDQ9JjxyAC,8	
MAN.8ZNxeNzLZraJFnr6aMhNHcRwbD18,1.7708718623412309	
MAN.8ZUgv9N9WL2zYAbcwSr7ZYiBuDPc,0.7039284868148314	
MAN.8ZvadqXteTo55e9wTwTF1U2sgoct,698.3337922	
MAN.8a7FWn5SmdNrQBnnFvQqJ68mVTEr,1.7692850659746434	
MAN.8as1yNTF1ie6XyKdV1wtunLwyrK7,435.89574676	
MAN.8atdXU4tUd14eqxYQA4BhwjvkqJD,973.597625898919772564	
MAN.8beYDEinJRaM7e2z97L5hUqvrHUV,710.13414646	
MAN.8cGVG6Q4qXq8wPRXdnQVrurxnSjq,2.2454734400546668	
MAN.8cvtn3Q2mexSLFbq4SXcjnkZ6eWd,1.8290238919003213	
MAN.8dUpJqb1FWqhoP5FJoNGPSSgCHJJ,1.4972082741799558	
MAN.8e3JAG4fSJqxqAnvp2GdWjRb7WQe,1.55857862313178397	
MAN.8eQP6mWqV5y8WntK9ZYzHiKsozRG,1.45548872375810311	
MAN.8eiaQcnhvKLsMZmsRMz1fXoeoHzG,0.522957986950256082	
MAN.8hPbn7DJ1guUgCzcj3JzGWXuzpUT,1.2684258909651414	
MAN.8iSffGkTEChBV7ECrCXKb1rJ424e,1.168442525	
MAN.8izbRxMKGMXWkKUy3XdLHF3meDc9,2.123255919680308	
MAN.8kcuMatS4Tn5REGRmqhFowBkqX69,1.025113317248679	
MAN.8nnGZ9sX42BRB2i42smYLVWKbygw,1.80886541686948909	
MAN.8oL2Xv8WLVRHftnRxencA3A66aTn,1.511109994	
MAN.8oZsdAmDMWMLx64N4XpsqRjHWGbS,807.0192482819323765	
MAN.8ofNHRYtx3hR2EBqqYzT1NvF4gP2,0.70064036764496995	
MAN.8oy5XUV5XrBL2J3QatBS3Yo8b8xA,1.530146881890139	
MAN.8p9WV8EUgSk2PuPdzBSLHCzWHMzY,2.1828966630086832	
MAN.8pX6QVmubJw8TUXM82cJa3zSSDQL,1.3155722182277778	
MAN.8sCnHpGvKi3QLkHtn38adGhQ8iyH,1.3598832790357419	
MAN.8tDkTTCVXNFmCiaZgYmWFPbxM2Ax,1.5329945178065979	
MAN.8u19569GiaMaedTKVZdmhLyHmVoD,1.4304534303337584	
MAN.8uxFz2fzpp75XnQN534Ykfog9ZVX,1.51789824472541071	
MAN.8wWUmBzDCCoFfDUxiEDVp2BGhKdo,2.0674371188399604	
MAN.8x8SEbzUAqWxa8egmHUYrPuerphD,1.35269306634881669	
MAN.8yCqy74ddZeLzKWjdXyZnXsQPM4i,14527.129587643808397302	
MAN.8yS3qjUfzsUpsbkdspr7khYb5Q4v,0.72331209969911892	
MAN.8zHrqf55F7VAH6sr3wxFVsHDdHtA,1.168341381921225	
MAN.8znakBaXz684yNn27zh3Q1wPYKAQ,1.7119345035207262	
MAN.92R9XfctwTfBKQ3wY8EuYqpix2ak,2.064630189	
MAN.92YnFruNdDHTWkDBA8uCCW4Jy7b7,1.8979166458452703	
MAN.93Mxs4Xr8uYmYnwYdmKeEWeKfdkN,548.1029370814237794	
MAN.93UHpFtNi9ERQ2HeUeQTDN6gugRx,0.97430304377118604	
MAN.93bfjhZ9sfrgVAa6fALvEtPB5arT,0.850443936	
MAN.95x5mTteDDLm5ty3aaSdmBDjAv1r,2.42404512587520964	
MAN.991rUsDZ8hW5eDwiUuMmsZG9Jpvz,1.443760530683547435	
MAN.9AtRj9KgTqCAjNBvCNwq5dtnkEn7,1.3165828353499144	
MAN.9AzvCFburivpVLZb5F6PLrWFdJ2E,1.216223794	
MAN.9CJ782QGXqcMghtF4YgYz3mQXhY2,10123.5496	
MAN.9CzngSDaq2Tgz2czxX1UYS3FhaLv,2.4893664133943868	
MAN.9GHe9Ura6kLAt5EjEmAveMSm7Gvn,2.3176262417263924	
MAN.9HVf5idczmjU8dQ4AcCJK3eAKo6D,1.1528131613563248	
MAN.9J9GHUosb26hzCi8GQHkcK2XLmeo,1.1717307513487104	
MAN.9JsLVNYwZwVMLJWF7MCftvWZXJ4X,1.159888029325528	
MAN.9KNf8GYURBc2cW1G1oaBfLZHCFFA,1.4990354243669075	
MAN.9Q8EUzhcyJ3YzBMeCuuJ7mYdVjnP,724.616732499999999765	
MAN.9QEoghBKcVFdM9iupmsfh7ek55aQ,1.1887945489543587	
MAN.9QP5TzBH2aqC2pntHA9WqMh5Aw4E,1.0848579544811264	
MAN.9QzPZcG91QPu9rEsMwmfBgRxmaoQ,1.83378609139943497	
MAN.9Sjs9XX6c2wFN7QtstrMhMux9cpr,0.62899750616381722	
MAN.9TBJdjQbANKMgs4STcNV6AkofYTU,0.66028997858624416	
MAN.9TeT97RFYBa7HW9YXgAbNiSxDhrc,2.1256788584733853	
MAN.9UBv9rqTbyq8DbjnMrkQPVqHkxzb,1.4894153779642815	
MAN.9UpRKt4PPQdX2oFGQ4A5aMfWrUzF,1.7443883199791024	
MAN.9UrWtbRXcvPRUc36qRDi4tHDDSZE,192.295164352	
MAN.9VRBX4cL91x8TxqyQ3CVHKcW3zYG,2.49844083979480792	
MAN.9VSca5LcVE22Q5YE7okMiYvr6ZYQ,3.2150013835969504	
MAN.9Va7yYvq3jyP54EonU4ELPGxmbtJ,1.602587745	
MAN.9ZLhWDWtofHHsHNRxs4JgM5vp7tr,1.91748196281164657	
MAN.9ZpVywjmSmh1KfoHzYnPp3h792ac,1.2208165308709436	
MAN.9a2rFYamyFCyja2PqxkYTttFQ8La,1.70850556532004735	
MAN.9apbaBH6N1SKLqdfHR7EtqUXiFvn,309.514497912	
MAN.9arEwBZLfZifH7odMQqoNveYhZFv,1.0760915768444908	
MAN.9c7hB8dkRpnV8LEBKWddTHduzgZx,0.517381969798692443	
MAN.9e396yrMua8Rue5iEu78PysM1gN4,1.8439831104722878	
MAN.9g8TAvMUbW7djT59RVEVxCwf5QSr,1.00356345136807906	
MAN.9gUFwVV3C4VVAsaguNjVavjFZvr1,838.55664021028175594	
MAN.9hmPqftJwopwauqRXJEisuqyvMqp,1.12499732285561732	
MAN.9iSg6XT5n32FBCZn3s7SvGukNoUq,1.9481690067395203	
MAN.9j2sEs7AtDgtpBkXGEJBqHkjMUfK,1.1504180096078593	
MAN.9j6yuTf7S1sa4zYFe1wpNMxH7e6V,1.1555802347464274	
MAN.9kJeiHgWPG7R6KNzbMLcMb5UEKzF,1.87193777665925625	
MAN.9kMUD4MTkVY64kVEMgkwdiH1dZ54,3.2466750982412602	
MAN.9kPrhcNU8kCNtYnaetC2KXqDB2d6,2.0911722962467571	
MAN.9kRvoG3kftVmAUyTqQTPqDhK3Nhx,1.862913356	
MAN.9oZK8ji7JkNSQYUL5T668KqrNEEa,1.5950093567516016	
MAN.9sAdNh6pSYVDrw4AzQn7GQoetutP,1.083609144739788	
MAN.9sdsUtp9dUe6XZcEy47LRK92a4Yo,1.36482689706409215	
MAN.9tRMvd1FMcQFnjh1ya8YrNrvmyqe,1.5627268138195675	
MAN.9uULk6j5yMTJoLD4oFLu1sahRL2Q,2.8945897384398308	
MAN.9un9MiZQhEF3ocNg3v84cPxHUDMM,1.0409641687654336	
MAN.9vvJTEFY5HJbUEeKjFCLh4vsr8go,1.0208219076635308	
MAN.9xJQt6mRmDW3XxNeXtsh8JxEp2F1,21293.820582050390505629	
MAN.9yRkGBqGmZCLiVbmJBFcUdr4v5Xi,0.62549815465848269	
MAN.9yuo8A8FDcRHVj5aK1xhLNZrCVUZ,1.4697969762743257	
MAN.9z2GcqhZQYiuGxUtb6xxhvffQUv7,1.11494882015087	
MAN.9zhfwKkqppJ7fsaNMwtrMLcHCvi1,2414.309956491557744987	
MAN.A2T5VVecxYa5gJUCqPJGF9S18KaD,2.02568294067936553	
MAN.A3FWBCkYAxkiUx7Vpf3X4bhFHZHb,1.5961444908756164	
MAN.A6awXsecRvQWYgb1iDX5FKQePePP,1.8273702182626569	
MAN.A6yPJPcv6Vh8nPy7vxPZaWYXtLZK,2.6512296589549577	
MAN.A8HLnj57ud5cs7rk9WHWznDk51MS,2.0938550234236409	
MAN.AA9b2oXS9sRuyacAwCJLdM7FY7Ay,0.84587568763574785	
MAN.AB7FnpiwgAmwhwX7wn2HfobmyHL2,2.7703546932627088	
MAN.AC4eWjXxAecGdqSYh1W2dxNMmfU3,1.9633092692470321	
MAN.AEAQufCdfBGqibPaigZJGvXHEU9j,1.4077680138074041	
MAN.AERGDQ8jSgbAcaTAJ7mqNSZcHMCn,2.641094678	
MAN.AESke6ZJZzABDE8GUyjCaPPMZHUN,1.1856180136379244	
MAN.AHRpq15gkfCJ4gDqaXzU3cXrLALN,1.499987644660936	
MAN.AJ69pBEastAnaaJc1mxf2G3pTp59,1.50969169746195157	
MAN.AJrhqkFMeSPwj69fF2NCZagnTrFa,1.6375598326046837	
MAN.ALRwmWKQkP1277TtLuyJHXHKpTNq,2.059564777446217	
MAN.ALUne77r8DmRGov2JvBYRjvxiR7T,1.2911300219745192	
MAN.ALoJqpGRp55KWDnW9qu4VQJxdgFj,90.636894633301274999	
MAN.ANvProXUssU4acqLcxVBRXSzpu8x,2.1538833142850278	
MAN.AQtAJme7pwPuCNKg5QFRFNnDiw7X,0.8910665873840377	
MAN.ATWs8wsJg5yHqK2voQtf5XC33fp5,1.16102773172268887	
MAN.AUTqtgU6TqZeLH1xdCuNSTAiNbDg,2.2795170554642442	
MAN.AUWhNQKQGMfKRxBUzECrJwQ9EzdM,2.3365247138153811	
MAN.AUYPAbFJnj1f8efdgU6awz8C1ysP,1.2549892251444219	
MAN.AUejJSGAworuhbW32dhpFw2PZHSR,1.4446208676621151	
MAN.AVGPybiHYJYLLfytaDFFosGmDgep,2.3306454602172717	
MAN.AVyqB4L152B3cx5Dcka2JFGGAzqr,2.0240696523459138	
MAN.AWZC6cUHNUzS6Zx2ctALhJS4w2m1,1.3714532430040625	
MAN.AWm5BYUGWHFsyTpatgPG2nzhNhZC,2.4267122267728408	
MAN.AXpXnae3cxXapDzpo2NxQqr1d6WG,638.1298604	
MAN.AYPk5yKy4Rfe8wT6GEbyrCtWWGz2,1.6385058997677675	
MAN.Aa8H5wH3fVwSep92mMAt64SbELwD,1.4859067464159822	
MAN.AaqmA9BMW1TUSfrPAQ9T7P8Mtir7,0.89198539692205714	
MAN.Ac7g9fVcxBdaVhzMa9K5KyNw1cHZ,2.1547440702458729	
MAN.AcXvDZjFVEswVsdVzfxCPSDYMiUD,1.4147304810802074	
MAN.Acr1rfrbv4mP1TvahdiTiw3XtFM7,886971.224708	
MAN.Ad1tii3ZjnEn2N54r1DmdkuPKgHH,172.9248609	
MAN.AfZLySTgifSKo6DYP7eEVDYrHnXc,2.0523816679362521	
MAN.Afo18ojQq5XYZ6sxjL8wMrGtWvkq,0.500422720623328154	
MAN.Ag2Scbk6Nwvdzjj1S3RKKhfSnUug,1.394802094	
MAN.AhDNhz3HXYLyS4kuxwTwEy1wbNCT,1.6949837295118696	
MAN.Aj6H3zmWbh2yxoV8uEiah6ESUu9x,2.6709571171361878	
MAN.AkBDrqneg7QDoQALJYZGE1SMvzQk,1.910369	
MAN.AmzmN2VdcsU3gJo1BF3MagjE7xmg,1.44452492595992202	
MAN.AnfPrBVJ3nnx4eRoZ1jwzSR9ZAJa,87.94168165	
MAN.Ao2kHJqVjZNkTvLPcCzp4zF2XS1V,2.0012434265207971	
MAN.Ao3NT1M8qTHsFDC5e5yd25dvjgZt,2.3005838665102385	
MAN.AqLgGAb7h5Zi7RZvnVgZ2aysDoMK,1.95206581737240726	
MAN.AqYsMgZg7nRB45ZftUG22WGHz6ZN,2.4282230506247951	
MAN.AqwAD7mZEK2NwZfkwcaHKCGeZCAC,0.8682098496034288	
MAN.AqyVUfwaPMR1TwaWWgZeWXSFB2ig,2.1697471937909273	
